time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702382421,3.1441289019249785,31.575203915171546,1.0032915860825282,0.3333582511349741,8.936368597077983,2.1135606060607235,0.4507982181298855,0.8201405563689695,0.5597923725015997,0.6896580181668616,0.00011946216607784197,0.38026783383861534,3.1655183279067365,2.499776168895757,1.245508126914905,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263434240,96178176,4620288,2899968,307654656,17367040,102678528,24,12,26,10,8,2.008,10.036,34,0,0,0,0,0,0,0.039079301075268816,0.003111310592459605,0.03565705128205129,0.03197674418604651,0.0025252918287937747,0.003,0.0031088825214899713,0.0033285024154589373,0.09602430555555558,0.00480035906642729,0.09415492957746484,0.04872093023255815,0.004704280155642024,0.0046,0.004795988538681948,0.006602517985611517
1702382422,3.1441289019249785,31.575203915171546,1.0229254989463374,0.34370038766845634,8.936368597077983,2.1135606060607235,0.4507982181298855,0.8201405563689695,0.6868916684638141,0.7035887210028662,0.00011946216607784197,0.38026783383861534,3.1655183279067365,2.499776168895757,1.245508126914905,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17367040,102678528,12,8,22,4,3.96,2,4,30,0,0,0,0,0,0,0.03984358370978455,0.0031174438687392057,0.03591346153846153,0.03230071599915043,0.002470185697231912,0.003,0.0031088832815373557,0.0033211003628355407,0.09664484931993428,0.00481139896373057,0.0942278481012658,0.04876102318017317,0.004697016211790516,0.0046,0.00479598990676724,0.0065303466355828305
1702382423,3.1441289019249785,32.36413800515904,1.0229254989463374,0.34370038766845634,8.936368597077983,2.1135606060607235,0.4507982181298855,0.8201405563689698,0.6868916684638141,0.717519423838871,0.00011946216607784199,0.38026783383861534,3.1655183279067365,2.499776168895757,1.3249071793552085,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17367040,102850560,10,8,26,8,8,2,6,48,0,0,0,0,0,0,0.03984374999999999,0.0031174438687392057,0.03591346153846153,0.03230088495575221,0.002470149253731343,0.003,0.0031144578313253013,0.0033210964268232993,0.09664495114006513,0.00481139896373057,0.0942278481012658,0.048761061946902655,0.004697014925373134,0.0046,0.004806024096385542,0.006530303030303035
1702382424,3.1441289019249785,32.36413800515904,1.0229254989463374,0.34370038766845634,8.689703683049887,2.1135606060607235,0.4507982181298855,0.8201405563689698,0.6868916684638141,0.835842170160283,0.00011946216607784199,0.38026783383861534,3.1655183279067365,2.499776168895757,1.3249071793552085,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17367040,102850560,18,8,18,6,6,2,5.96,34,0,0,0,0,0,0,0.03984402656377859,0.003117445614333313,0.03591346153846153,0.032301053912429385,0.0024701128076069375,0.003,0.0031079558272460403,0.003321096521992966,0.09664512577932884,0.004811402105799964,0.0942278481012658,0.04876110071364944,0.004697013638863135,0.0046,0.0047943204890428725,0.0065303032901035145
1702382425,3.0354598337949983,32.36413800515904,1.0229254989463374,0.34370038766845634,8.689703683049887,2.0618244960191183,0.4507982181298855,0.8201405563689698,0.6868916684638141,0.835842170160283,0.00011946216607784199,0.38026783383861534,3.1655183279067365,2.474290195766956,1.3249071793552085,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17346560,102850560,33.936,15.968,37.849,3.992,5.968,2,4,63.912,0,0,0,0,0,0,0.039993072903685305,0.0031174299562219832,0.03591346153846154,0.03230077232274191,0.0024701674751205402,0.003,0.003107954545454545,0.003321096363380511,0.0968748832491137,0.0048113739211995705,0.0942278481012658,0.048761036103500285,0.004697015568569079,0.0046,0.004794318181818182,0.00653030285711246
1702382426,3.0354598337949983,32.36413800515904,1.0229254989463374,0.34370038766845634,8.689703683049887,2.0618244960191183,0.4507982181298855,0.8201405563689698,0.6868916684638141,0.835842170160283,0.00011946216607784199,0.37245872378402967,3.1655183279067365,2.474290195766956,1.3249071793552085,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17346560,102850560,10,4,10,4,4.024,2,4,24,0,0,0,0,0,0,0.03940789473684211,0.0031012658227848097,0.03635638297872341,0.032296380090497734,0.0024769230769230775,0.003,0.0031073446327683613,0.0033340143003064353,0.0966101694915254,0.004782278481012657,0.09462264150943397,0.04899321266968326,0.0046923076923076935,0.0046,0.00479322033898305,0.006663851351351355
1702382427,3.0354598337949983,32.36413800515904,1.0229254989463374,0.34370038766845634,8.689703683049887,2.0618244960191183,0.43306519765876456,0.8201405563689698,0.5711097551570048,0.835842170160283,0.00011946216607784199,0.37245872378402967,3.1655183279067365,2.474290195766956,1.3249071793552085,219561984,127381504,11341824,434167808,107663360,336322560,65867776,12406784,263442432,96178176,4620288,2899968,307654656,17346560,102850560,22,12,36,8,8,2,8,50,0,0,0,0,0,0,0.03962563451776649,0.0030985915492957746,0.03615269461077844,0.03254405286343612,0.0024779411764705877,0.003,0.0031073446327683613,0.0033198458574181114,0.0967940199335548,0.004777464788732394,0.09475765306122452,0.049151982378854625,0.004695588235294117,0.0046,0.00479322033898305,0.006514950166112953
1702382428,3.105219739955234,32.36413800515904,1.0274721988599567,0.34370038766845634,8.689703683049887,2.0618244960191183,0.43306519765876456,0.8242471231534931,0.6618365100805464,0.835842170160283,0.00011946216607784199,0.37245872378402967,0.8934960774861359,2.474290195766956,1.3249071793552085,219578368,127381504,11341824,434167808,107663360,336322560,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,30,12,32,6,10,2,8,68,0,0,0,0,0,0,0.03962563451776649,0.0030985915492957746,0.03615269461077844,0.03254405286343612,0.0024779411764705877,0.003,0.003106824925816024,0.0033198458574181114,0.0967940199335548,0.004777464788732394,0.09475765306122452,0.049151982378854625,0.004695588235294117,0.0046,0.004792284866468843,0.006514950166112953
1702382429,3.105219739955234,32.36413800515904,1.0274721988599567,0.34370038766845634,8.689703683049887,2.1274884640739544,0.43306519765876456,0.8242471231534931,0.6618365100805464,0.835842170160283,0.00011946216607784199,0.37245872378402967,0.8934960774861359,2.474290195766956,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,22,14,42,4,4,2,4,28,0,0,0,0,0,0,0.03962563451776649,0.0030985915492957746,0.03615269461077844,0.03254405286343612,0.0024779411764705877,0.003,0.0031008403361344533,0.0033198458574181114,0.0967940199335548,0.004777464788732394,0.09475765306122452,0.049151982378854625,0.004695588235294117,0.0046,0.0047815126050420155,0.006514950166112953
1702382430,3.105219739955234,32.36413800515904,1.0274721988599567,0.34370038766845634,8.689703683049887,2.1274884640739544,0.43306519765876456,0.8242471231534931,0.6618365100805464,0.835842170160283,0.00011946216607784199,0.37245872378402967,0.8934960774861359,2.474290195766956,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,39.912,13.843,34,4,6,2,6,46,0,0,0,0,0,0,0.04006585445312049,0.0031031345971884337,0.03615269461077844,0.03254405286343612,0.0024779411764705877,0.003,0.0031008403361344533,0.0033198458574181114,0.09745708498428107,0.004785642274939181,0.09475765306122452,0.049151982378854625,0.004695588235294117,0.0046,0.0047815126050420155,0.006514950166112953
1702382431,3.105219739955234,32.36413800515904,1.0274721988599567,0.34370038766845634,8.689703683049887,2.1274884640739544,0.43306519765876456,0.8242471231534931,0.6618365100805464,0.835842170160283,0,0.37859802126828446,0.8934960774861359,2.474290195766956,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,16,16,38,6,6,1.992,6,44,0,0,0,0,0,0,0.040213178294573645,0.003094903339191564,0.03610813704496788,0.03201650943396226,0.002496062992125984,0.003,0.0030901405180675215,0.003332451032292218,0.0982833333333333,0.0047708260105448165,0.09468055555555557,0.0489504716981132,0.004688188976377953,0.0046,0.004762252932521539,0.006649647887323945
1702382432,3.105219739955234,32.36413800515904,1.0274721988599567,0.34370038766845634,8.689703683049887,2.1274884640739544,0.3601893470844124,0.8242471231534931,0.6618365100805464,0.835842170160283,0,0.37859802126828446,0.8934960774861359,2.474290195766956,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,12.02,8.02,20.202,4.02,6.065,2,4,26.061,0,0,0,0,0,0,0.040833333333333326,0.003096828046744574,0.03626660341555977,0.03230593607305936,0.002466165413533835,0.003,0.0030901408450704224,0.0033191800878477305,0.0986635220125786,0.0047742904841402345,0.09504987531172068,0.04910958904109589,0.004673684210526316,0.0046,0.004762253521126761,0.006510135135135138
1702382433,3.105219739955234,32.36413800515904,1.0274721988599567,0.35583755485149715,8.689703683049887,2.1274884640739544,0.35297159379009974,0.8242471231534931,0.6618365100805464,0.835842170160283,0,0.37859802126828446,0.8934960774861359,2.474290195766956,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65867776,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,8,8,28,2,2,2,2,38,0,0,0,0,0,0,0.040833333333333326,0.003096828046744574,0.03626660341555977,0.03230593607305936,0.002466165413533835,0.003,0.003058651026392962,0.0033191800878477305,0.0986635220125786,0.0047742904841402345,0.09504987531172068,0.04910958904109589,0.004673684210526316,0.0046,0.004705571847507332,0.006510135135135138
1702382434,3.105219739955234,30.651858432440175,1.0274721988599567,0.350128397917865,8.689703683049887,2.1274884640739544,0.4369753755614054,0.8242471231534931,0.6618365100805464,0.7182716817920152,0,0.37859802126828446,0.8934960774861359,2.031682542528188,1.3927923587098248,219578368,127381504,11341824,434167808,107663360,336367616,65929216,12394496,263442432,96178176,4620288,2899968,307646464,17346560,102850560,18,10,30,8,8,2,7.96,50,0,0,0,0,0,0,0.040833333333333326,0.003096828046744574,0.03626660341555977,0.03230593607305936,0.002466165413533835,0.003,0.0030561815283639843,0.0033191800878477305,0.0986635220125786,0.0047742904841402345,0.09504987531172068,0.04910958904109589,0.004673684210526316,0.0046,0.004701126751055172,0.006510135135135138
1702382435,3.105219739955234,30.734299793485263,0.8951286399385,0.350128397917865,8.689703683049887,2.1274884640739544,0.4369753755614054,0.8242471231534931,0.6618365100805464,0.7043409789560106,0,0.37859802126828446,0.8934960774861359,1.9828538701491187,1.3927923587098248,219578368,127438848,11341824,434167808,107663360,336367616,65929216,12394496,263442432,96178176,4620288,2899968,307646464,17350656,102850560,20,12,40,2,2,2,2,40,0,0,0,0,0,0,0.04084415584415584,0.0031015761821366022,0.03626660341555977,0.03230593607305936,0.002466165413533835,0.003,0.003056179775280899,0.0033191800878477305,0.09838815789473684,0.004782837127845884,0.09504987531172068,0.04910958904109589,0.004673684210526316,0.0046,0.004701123595505617,0.006510135135135138
1702382436,3.105219739955234,30.734299793485263,1.0334800385426244,0.350128397917865,8.689703683049887,2.1274884640739544,0.4369753755614054,0.8242471231534931,0.6618365100805464,0.8571083037516602,0,0.37859802126828446,0.8934960774861359,2.022594402670396,1.3927923587098248,219578368,127438848,11341824,434167808,107663360,336367616,65929216,12394496,263442432,96186368,4620288,2899968,307646464,17350656,102850560,20,6,20,2,2,2,2,16,0,0,0,0,0,0,0.040079365079365076,0.00310580204778157,0.03616803278688525,0.032060185185185185,0.0024666666666666674,0.003,0.003067605633802817,0.00333420365535248,0.09766666666666664,0.004790443686006826,0.09408488063660476,0.04881944444444445,0.004681568627450982,0.0046,0.0047216901408450715,0.006663793103448275
1702382437,3.105219739955234,30.734299793485263,1.0334800385426244,0.350128397917865,8.689703683049887,2.1274884640739544,0.4369753755614054,0.8242471231534931,0.5683962254656745,0.8571083037516602,0,0.37859802126828446,0.8934960774861359,2.384431951276623,1.3927923587098248,219578368,127438848,11341824,434167808,107663360,336367616,65929216,12394496,263442432,96186368,4620288,2899968,307646464,17350656,102850560,19.952,10,40,10,10,2,10,78,0,0,0,0,0,0,0.0406331478139333,0.0031096345514950168,0.03580629770992366,0.03223094170403587,0.002433962264150943,0.003,0.003067605633802817,0.0033248031496062994,0.09812106199540555,0.004797342192691029,0.09388480392156862,0.048778026905829594,0.004667924528301887,0.0046,0.0047216901408450715,0.006568561872909702
1702382438,3.105219739955234,30.734299793485263,1.0334800385426244,0.350128397917865,8.689703683049887,2.1274884640739544,0.4369753755614054,0.8242471231534931,0.5573656169643321,0.8571083037516602,0,0.37859802126828446,0.8934960774861359,2.384431951276623,1.3380302173386311,219578368,127438848,11341824,434167808,107663360,336367616,65929216,12394496,263442432,96186368,4620288,2899968,307646464,17350656,103002112,14,2,20,4,4,2,6.032,12,0,0,0,0,0,0,0.040633074935400505,0.0031096345514950168,0.03580629770992366,0.03223094170403587,0.002433962264150943,0.003,0.0030722891566265062,0.0033248031496062994,0.09812101910828022,0.004797342192691029,0.09388480392156862,0.048778026905829594,0.004667924528301887,0.0046,0.004730120481927711,0.006568561872909702
1702382439,3.105219739955234,30.734299793485263,1.019932012946018,0.350128397917865,8.689703683049887,2.2188418485399946,0.4369753755614054,0.6503650592080271,0.6333145006091055,0.901956770139027,0,0.37859802126828446,0.8934960774861359,2.384431951276623,1.3380302173386311,219578368,127438848,11333632,434167808,107663360,336367616,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,2,2,1.992,2,2,2,2,2,0,0,0,0,0,0,0.040633074935400505,0.0031096345514950168,0.03580629770992366,0.03223094170403587,0.002433962264150943,0.003,0.003074074074074074,0.0033248031496062994,0.09812101910828022,0.004797342192691029,0.09388480392156862,0.048778026905829594,0.004667924528301887,0.0046,0.004733333333333334,0.006568561872909702
1702382440,3.105219739955234,30.734299793485263,1.019932012946018,0.350128397917865,8.597257216294363,2.2188418485399946,0.4369753755614054,0.6638194961809201,0.6333145006091055,0.901956770139027,0,0.37859802126828446,0.8934960774861359,2.384431951276623,1.3380302173386311,219578368,127438848,11333632,434167808,109600768,336367616,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,23.917,10,34,14,12,2,12,58,0,0,0,0,0,0,0.040847104495987684,0.0031130742049469964,0.03580629770992366,0.03223094170403587,0.002433962264150943,0.003,0.003074074074074074,0.0033248031496062994,0.09777416278521807,0.004803533568904593,0.09388480392156862,0.048778026905829594,0.004667924528301887,0.0046,0.004733333333333334,0.006568561872909702
1702382441,2.578304901357189,30.734299793485263,1.019932012946018,0.350128397917865,8.621059454513134,2.2188418485399946,0.4369753755614054,0.6772739331538131,0.6333145006091055,0.901956770139027,0,0.37859802126828446,0.8934960774861359,2.384431951276623,1.3380302173386311,219578368,127438848,11333632,434167808,109600768,336367616,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,8.016,4,10.081,4,4,2,4.008,12.016,0,0,0,0,0,0,0.04014623955431755,0.003106951871657754,0.03552771855010661,0.031674757281553396,0.002447154471544715,0.003,0.003069164265129683,0.0033293216630196935,0.09695286195286199,0.004792513368983958,0.0936301369863014,0.048665048543689325,0.0046585365853658535,0.0046,0.0047244956772334295,0.006637546468401485
1702382442,2.6313944026231604,30.734299793485263,1.019932012946018,0.350128397917865,8.621059454513134,2.052688290269559,0.45407640687544276,0.6907283701267061,0.6448760461076711,0.901956770139027,0,0.31267511103679063,0.7562589557214612,2.384431951276623,1.3380302173386311,219578368,127438848,11333632,434167808,109600768,336322560,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,28,4,32,4,3.972,2,4,42,0,0,0,0,0,0,0.04044715447154472,0.003104895104895105,0.03517676767676768,0.03194444444444444,0.0024108875225934243,0.003,0.003069164265129683,0.003314024390243902,0.09702614379084969,0.0047888111888111885,0.09336340206185569,0.04861111111111111,0.004643415122592694,0.0046,0.0047244956772334295,0.006472826086956521
1702382443,2.6263273051398013,30.734299793485263,1.019932012946018,0.350128397917865,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.901956770139027,0,0.31907661605351306,0.8935270485558542,2.384431951276623,1.3380302173386311,219570176,127438848,11333632,434167808,109600768,336322560,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,28.016,12,30,6.032,6.016,2,6.016,38.048,0,0,0,0,0,0,0.04044733892062137,0.0031048960993963087,0.03517676767676768,0.031944562240473734,0.0024108527131782944,0.003,0.0030658673956773827,0.0033140241861123543,0.09702625089431394,0.004788812978913356,0.09336340206185569,0.048611138128549024,0.0046434108527131784,0.0046,0.00471856131221929,0.006472823441980377
1702382444,3.111885112136894,30.734299793485263,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.901956770139027,0,0.3254781210702355,0.7524763578825747,2.384431951276623,1.3380302173386311,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,18.016,14.016,26.104,10.024,10,2,10,86.096,0,0,0,0,0,0,0.04044715447154472,0.003104895104895105,0.03517676767676768,0.03194444444444444,0.0024108527131782944,0.003,0.0030683760683760685,0.003314024390243902,0.09702614379084969,0.0047888111888111885,0.09336340206185569,0.04861111111111111,0.0046434108527131784,0.0046,0.0047230769230769245,0.006472826086956521
1702382445,3.111885112136894,30.734299793485263,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.901956770139027,0,0.384090301003346,0.7375842404066438,2.384431951276623,1.3380302173386311,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96186368,4620288,2899968,307646464,17350656,103002112,32,18,40,12,12,2,12,42,0,0,0,0,0,0,0.04051966292134833,0.00311070110701107,0.03517676767676768,0.03194444444444444,0.0024108527131782944,0.003,0.0030683760683760685,0.003314024390243902,0.097319587628866,0.004799261992619926,0.09336340206185569,0.04861111111111111,0.0046434108527131784,0.0046,0.0047230769230769245,0.006472826086956521
1702382446,3.111885112136894,25.3054808255484,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.901956770139027,0,0.37993556271524537,0.904853609555031,2.384431951276623,1.3380302173386311,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96186368,4620288,2899968,307650560,17350656,103002112,12,8.024,14,10,10,2,10,66,0,0,0,0,0,0,0.03948467966573816,0.0031084990958408676,0.035634743875278395,0.032062780269058296,0.002400778210116732,0.003,0.003078212290502793,0.003322751322751323,0.09654237288135595,0.0047952983725135625,0.09393351800554017,0.048475336322869954,0.004617120622568094,0.0046,0.004740782122905028,0.006537769784172671
1702382447,3.111885112136894,25.83033018856591,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.8938307463080624,0,0.37993556271524537,0.904853609555031,2.384431951276623,1.3380302173386311,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96178176,4620288,2899968,307650560,17350656,103002112,14,4,20,4,4,2,4,46,0,0,0,0,0,0,0.04004629629629629,0.0031219512195121953,0.03590319361277445,0.03241525423728813,0.0023531598513011147,0.003,0.003078212290502793,0.0033193439459720214,0.09673633440514467,0.004819512195121951,0.09421641791044776,0.048516949152542364,0.004613382899628252,0.0046,0.004740782122905028,0.006490131578947369
1702382448,3.111885112136894,26.35517955158342,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.8938307463080624,0,0.37993556271524537,0.904853609555031,2.384431951276623,1.1070720000497976,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96178176,4620288,2899968,307650560,17350656,103002112,10,6,22,6,6.057,2,6,38,0,0,0,0,0,0,0.04004629629629629,0.0031219512195121953,0.03590319361277445,0.03241525423728813,0.0023531598513011147,0.003,0.0030823529411764705,0.0033193439459720214,0.09673633440514467,0.004819512195121951,0.09421641791044776,0.048516949152542364,0.004613382899628252,0.0046,0.004748235294117647,0.006490131578947369
1702382449,3.111885112136894,31.490961781050487,1.019932012946018,0.3427488325244879,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.8938307463080624,0.00007645687645687528,0.37993556271524537,0.904853609555031,2.384431951276623,1.129880121439,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96178176,4620288,2899968,307650560,17350656,103002112,26,8,24,2,2,2,2,40,0,0,0,0,0,0,0.04004629629629629,0.00312194953552231,0.03590319361277445,0.03241525423728813,0.0023531598513011147,0.003,0.0030821917808219177,0.0033193439459720214,0.09673633440514467,0.004819509163940158,0.09421641791044776,0.048516949152542364,0.004613382899628252,0.0046,0.004747945205479452,0.006490131578947369
1702382450,3.111885112136894,31.490961781050487,1.0108170310702542,0.34513718092599927,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.8938307463080624,0.00007645687645687528,0.37993556271524537,0.904853609555031,2.384431951276623,1.1134427343392845,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96178176,4620288,2899968,307650560,17350656,103067648,12,6,12,4,3.968,2,4,26,0,0,0,0,0,0,0.040243543172777244,0.0031208821078534733,0.035903193612774456,0.032415525755604316,0.0023531820567287264,0.003,0.0030821917808219177,0.0033193433861628215,0.09667252583434817,0.004817587794136252,0.09421641791044777,0.0485170105779975,0.004613386080219918,0.0046,0.004747945205479452,0.006490125604511099
1702382451,3.111885112136894,26.65276914041434,1.0108170310702542,0.34513718092599927,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6448760461076711,0.8938307463080624,0.00007645687645687528,0.37993556271524537,0.904853609555031,2.4236227824463183,1.135686675811621,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263430144,96178176,4620288,2899968,307650560,17350656,103067648,30,12,30,2,2,2,1.988,26,0,0,0,0,0,0,0.039355742296918766,0.0031200000000000004,0.03588012958963284,0.03190045248868778,0.002378486055776893,0.003,0.003077136232848683,0.003327641408751334,0.09637288135593221,0.004816000000000001,0.09423287671232881,0.04828054298642534,0.0046159362549800815,0.0046,0.0047388452191276294,0.006587500000000002
1702382452,3.111885112136894,26.12791977739683,1.0108170310702542,0.34513718092599927,8.621059454513134,2.052688290269559,0.45407640687544276,0.807266218373581,0.6745755882198374,0.8938307463080624,0.00007645687645687528,0.37993556271524537,0.904853609555031,2.4236227824463183,1.3346364883402007,219570176,127438848,11333632,434163712,109600768,336322560,65929216,12402688,263438336,96178176,4620288,2899968,307650560,17350656,103067648,22,22,42,10,10,2,9.964,86,0,0,0,0,0,0,0.03992587601078167,0.0031207815275310835,0.03592479674796748,0.03209606986899563,0.002384014477381137,0.003,0.0030771354017713267,0.003318540433925049,0.09681229773462781,0.00481740674955595,0.09418546365914787,0.0482532751091703,0.004634979046063895,0.0046,0.004738843723188388,0.006484797297297302
1702382453,3.111885112136894,32.9887203651891,0.8748902186421681,0.34513718092599927,8.621059454513134,2.052688290269559,0.4670596301445483,0.8110922405449656,0.6745755882198374,0.8938307463080624,0.00007645687645687528,0.37993556271524537,0.904853609555031,1.9888442285180878,1.3346364883402007,219570176,127533056,11333632,434163712,109600768,336322560,66052096,12398592,263438336,96178176,4620288,2899968,307650560,17350656,103067648,24,14,28,2,2,1.992,2,14,0,0,0,0,0,0,0.03992587601078167,0.0031207815275310835,0.03592479674796748,0.03209606986899563,0.0023840304182509505,0.003,0.0030828402366863904,0.003318540433925049,0.09681229773462781,0.00481740674955595,0.09418546365914787,0.0482532751091703,0.0046349809885931565,0.0046,0.0047491124260355035,0.006484797297297302
1702382454,3.111885112136894,32.9887203651891,1.0168723577697836,0.34513718092599927,8.621059454513134,2.052688290269559,0.4670596301445483,0.8110922405449656,0.6745755882198374,0.8424093392946044,0.00007645687645687528,0.37993556271524537,0.904853609555031,2.0287991789843614,1.3346364883402007,219570176,127533056,11337728,434163712,109600768,336322560,66052096,12398592,263438336,96178176,4620288,2899968,307650560,17350656,103067648,12,6,12,4,4,2,4.012,8,0,0,0,0,0,0,0.03992606939904177,0.0031207827163367056,0.035924796747967475,0.0320961796861537,0.0023840304182509505,0.003,0.0030786516853932586,0.003318540259837902,0.09681241477515326,0.004817408889406071,0.09418546365914787,0.04825329894428499,0.0046349809885931565,0.0046,0.004741573033707865,0.006484795406841838
1702382455,3.111885112136894,32.9887203651891,1.0168723577697836,0.34513718092599927,8.621059454513134,2.052688290269559,0.4670596301445483,0.8110922405449656,0.6792466544102351,0.8424093392946044,0.00010724281342365978,0.37993556271524537,0.904853609555031,2.0687541294506344,1.3346364883402007,219570176,127533056,11337728,434163712,109600768,336322560,66052096,12398592,263438336,96178176,4620288,2899968,307650560,17350656,103067648,18,20,44,4,4,2,4,28,0,0,0,0,0,0,0.040254434943355094,0.003118739673713513,0.035924796747967475,0.0320961796861537,0.0023840304182509505,0.003,0.0030786516853932586,0.003318540259837902,0.09734017991067281,0.004813731412684324,0.09418546365914787,0.04825329894428499,0.0046349809885931565,0.0046,0.004741573033707865,0.006484795406841838
1702382456,3.111885112136894,32.9887203651891,1.0168723577697836,0.34513718092599927,8.81043761249385,2.052688290269559,0.4670596301445483,0.8110922405449656,0.6792466544102351,0.8424093392946044,0.00010724281342365978,0.37993556271524537,0.904853609555031,2.397297027976387,1.3346364883402007,219570176,127533056,11337728,434163712,107098112,336322560,66052096,12398592,263438336,96178176,4620288,2899968,307650560,17350656,103067648,25.843,11.919,33.333,7.922,8.061,2,8,63.569,0,0,0,0,0,0,0.04018013373840263,0.003098760170384693,0.03592391304347826,0.03163449446104172,0.0024008097165991904,0.003,0.0030857142857142854,0.0033103079899664224,0.09809948088599492,0.004777768306692447,0.09464285714285717,0.04831740353515282,0.004622672064777328,0.0046,0.004754285714285714,0.006391789353159644
1702382457,3.111885112136894,32.9887203651891,1.0168723577697836,0.34513718092599927,8.81043761249385,1.670954272995545,0.4670596301445483,0.8110922405449656,0.6792466544102351,0.8424093392946044,0.00010724281342365978,0.38196052584701723,0.904853609555031,2.397297027976387,1.3346364883402007,219570176,127533056,11337728,434163712,107098112,336322560,66052096,12398592,263438336,96178176,4620288,2899968,307650560,17350656,103067648,26,14,36,8,8,2,7.976,44,0,0,0,0,0,0,0.04077540106951872,0.003104201680672269,0.03630836575875487,0.031875,0.0023745173745173746,0.003,0.0030857152927349345,0.0033014377788795238,0.09857142857142859,0.004787563025210084,0.09476715686274509,0.048284090909090915,0.004610810810810812,0.0046,0.004754287526922882,0.006283928571428571
